OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3223932k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35680K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd8070,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7668K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
94: [GC (Allocation Failure) [PSYoungGen: 67136K->1584K(76288K)] 67160K->1616K(251392K), 0,0015747 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,968: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46468K->1924K(219648K), 0,0004944 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,016: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 45956K->1924K(219136K), 0,0005449 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,064: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45444K->1924K(218624K), 0,0005035 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,111: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 44932K->1924K(218112K), 0,0004100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,157: [GC (Allocation Failure) [PSYoungGen: 42592K->32K(42496K)] 44420K->1860K(217600K), 0,0004776 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,202: [GC (Allocation Failure) [PSYoungGen: 42016K->96K(41984K)] 43844K->1924K(217088K), 0,0004133 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,247: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43396K->1924K(216576K), 0,0004166 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,292: [GC (Allocation Failure) [PSYoungGen: 41056K->64K(40960K)] 42884K->1892K(216064K), 0,0005652 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,336: [GC (Allocation Failure) [PSYoungGen: 40512K->64K(40448K)] 42340K->1892K(215552K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,379: [GC (Allocation Failure) [PSYoungGen: 40000K->96K(39936K)] 41828K->1924K(215040K), 0,0004013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,422: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41348K->1924K(214528K), 0,0004017 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,464: [GC (Allocation Failure) [PSYoungGen: 39008K->64K(38912K)] 40836K->1892K(214016K), 0,0004154 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,506: [GC (Allocation Failure) [PSYoungGen: 38464K->96K(38400K)] 40292K->1924K(213504K), 0,0004197 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,547: [GC (Allocation Failure) [PSYoungGen: 37984K->64K(37888K)] 39812K->1892K(212992K), 0,0004105 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,588: [GC (Allocation Failure) [PSYoungGen: 37440K->96K(37376K)] 39268K->1924K(212480K), 0,0004053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,628: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38788K->1924K(211968K), 0,0005018 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,668: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38276K->1924K(211456K), 0,0004152 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,707: [GC (Allocation Failure) [PSYoungGen: 35936K->64K(43520K)] 37764K->1892K(218624K), 0,0007366 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,754: [GC (Allocation Failure) [PSYoungGen: 43072K->32K(52224K)] 44900K->1860K(227328K), 0,0006110 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,810: [GC (Allocation Failure) [PSYoungGen: 51744K->96K(62976K)] 53572K->1924K(238080K), 0,0005362 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,877: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64388K->1924K(237056K), 0,0004949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,946: [GC (Allocation Failure) [PSYoungGen: 61536K->64K(74240K)] 63364K->1892K(249344K), 0,0010207 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,027: [GC (Allocation Failure) [PSYoungGen: 73792K->96K(72704K)] 75620K->1924K(247808K), 0,0005181 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,105: [GC (Allocation Failure) [PSYoungGen: 72287K->96K(71168K)] 74115K->1924K(246272K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,181: [GC (Allocation Failure) [PSYoungGen: 70752K->64K(69632K)] 72580K->1892K(244736K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,256: [GC (Allocation Failure) [PSYoungGen: 69184K->96K(68096K)] 71012K->1924K(243200K), 0,0005680 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,328: [GC (Allocation Failure) [PSYoungGen: 67680K->96K(66560K)] 69508K->1924K(241664K), 0,0005052 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,400: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 67972K->1924K(240128K), 0,0004993 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,470: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(63488K)] 66436K->1924K(238592K), 0,0007477 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,537: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64900K->1924K(237056K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,609: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63364K->1924K(236032K), 0,0005089 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,674: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62340K->1924K(235008K), 0,0004958 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,738: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61316K->1924K(233984K), 0,0005408 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,802: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60292K->1924K(232960K), 0,0004940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,864: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59268K->1924K(231936K), 0,0004981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,926: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58244K->1924K(230912K), 0,0005440 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,989: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57220K->1924K(229888K), 0,0005655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,050: [GC (Allocation Failure) [PSYoungGen: 54368K->32K(53760K)] 56196K->1860K(228864K), 0,0005435 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,110: [GC (Allocation Failure) [PSYoungGen: 53280K->96K(52736K)] 55108K->1924K(227840K), 0,0005203 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
57,168: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54148K->1924K(226816K), 0,0005138 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,226: [GC (Allocation Failure) [PSYoungGen: 51296K->128K(50688K)] 53124K->1956K(225792K), 0,0004923 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,282: [GC (Allocation Failure) [PSYoungGen: 50304K->96K(49664K)] 52132K->1924K(224768K), 0,0005046 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,337: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51076K->1924K(223744K), 0,0005092 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,390: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50052K->1924K(223232K), 0,0005023 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
57,447: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49540K->1924K(222720K), 0,0005132 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,500: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49028K->1924K(222208K), 0,0004162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,551: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48516K->1924K(221696K), 0,0004604 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,603: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48004K->1924K(221184K), 0,0005164 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,654: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47492K->1924K(220672K), 0,0005029 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,704: [GC (Allocation Failure) [PSYoungGen: 45151K->96K(45056K)] 46980K->1924K(220160K), 0,0004086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,754: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46468K->1924K(219648K), 0,0004094 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,804: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 45956K->1924K(219136K), 0,0005089 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,853: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45444K->1924K(218624K), 0,0005161 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,902: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(52224K)] 44932K->1892K(227328K), 0,0010975 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,960: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(62976K)] 53604K->1924K(238080K), 0,0005355 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,030: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64388K->1924K(237056K), 0,0005466 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,099: [GC (Allocation Failure) [PSYoungGen: 61536K->64K(60928K)] 63364K->1892K(236032K), 0,0005196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,166: [GC (Allocation Failure) [PSYoungGen: 60479K->96K(59904K)] 62308K->1924K(235008K), 0,0005507 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,233: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61316K->1892K(233984K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,298: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60260K->1924K(232960K), 0,0005487 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,362: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59268K->1924K(231936K), 0,0005036 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,425: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(68096K)] 58244K->1892K(243200K), 0,0012169 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,501: [GC (Allocation Failure) [PSYoungGen: 67648K->96K(66560K)] 69476K->1924K(241664K), 0,0005250 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,575: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 67972K->1924K(240128K), 0,0005227 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,647: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(63488K)] 66436K->1924K(238592K), 0,0005149 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,717: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64900K->1924K(237056K), 0,0005467 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,786: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63364K->1924K(236032K), 0,0005421 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,853: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62340K->1924K(235008K), 0,0005412 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,921: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61316K->1892K(233984K), 0,0005304 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,987: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60260K->1924K(232960K), 0,0005592 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,051: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59268K->1924K(231936K), 0,0005760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,115: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58244K->1892K(230912K), 0,0005538 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,177: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57188K->1924K(229888K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,238: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56196K->1924K(228864K), 0,0005184 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,297: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55172K->1924K(227840K), 0,0005126 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,355: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54148K->1924K(226816K), 0,0006176 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,413: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53124K->1924K(225792K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,469: [GC (Allocation Failure) [PSYoungGen: 50272K->64K(49664K)] 52100K->1892K(224768K), 0,0005806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,525: [GC (Allocation Failure) [PSYoungGen: 49216K->96K(48640K)] 51044K->1924K(223744K), 0,0005287 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,580: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50052K->1924K(223232K), 0,0005253 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
59,633: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49540K->1924K(222720K), 0,0004999 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,686: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49028K->1924K(222208K), 0,0005170 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,738: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48516K->1924K(221696K), 0,0004186 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,789: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48004K->1924K(221184K), 0,0005229 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,840: [GC (Allocation Failure) [PSYoungGen: 45664K->64K(45568K)] 47492K->1892K(220672K), 0,0005510 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,891: [GC (Allocation Failure) [PSYoungGen: 45120K->64K(45056K)] 46948K->1892K(220160K), 0,0005029 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,942: [GC (Allocation Failure) [PSYoungGen: 44608K->96K(44544K)] 46436K->1924K(219648K), 0,0006354 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,992: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 45956K->1924K(219136K), 0,0005050 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,042: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45444K->1924K(218624K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,091: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(52224K)] 44932K->1892K(227328K), 0,0007472 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,150: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53604K->1924K(226304K), 0,0005123 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,207: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52612K->1924K(225280K), 0,0005114 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,262: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51588K->1924K(224256K), 0,0004934 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,316: [GC (Allocation Failure) [PSYoungGen: 48736K->160K(48128K)] 50564K->1988K(223232K), 0,0004199 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,368: [GC (Allocation Failure) [PSYoungGen: 47776K->96K(47616K)] 49604K->1956K(222720K), 0,0004614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,419: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49060K->1956K(222208K), 0,0004991 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,470: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48548K->1956K(221696K), 0,0004813 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,520: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48036K->1956K(221184K), 0,0004078 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,569: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(55296K)] 47524K->1956K(230400K), 0,0008106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,629: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56740K->1956K(229376K), 0,0004984 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,688: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55716K->1956K(228352K), 0,0004088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,745: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54692K->1956K(227328K), 0,0004871 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,801: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(51200K)] 53668K->1956K(226304K), 0,0005026 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,857: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52644K->1956K(225280K), 0,0004997 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,912: [GC (Allocation Failure) [PSYoungGen: 49760K->64K(60416K)] 51620K->1924K(235520K), 0,0010538 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,977: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61828K->1956K(234496K), 0,0005112 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,041: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60836K->1956K(233472K), 0,0004936 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,103: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59812K->1956K(232448K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,164: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58788K->1956K(231424K), 0,0005594 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,224: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57764K->1956K(230400K), 0,0005016 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,282: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56740K->1956K(229376K), 0,0005626 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,340: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55716K->1956K(228352K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
61,397: [GC (Allocation Failure) [PSYoungGen: 52832K->64K(52224K)] 54692K->1924K(227328K), 0,0005331 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,452: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53636K->1956K(226304K), 0,0005584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,506: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52644K->1956K(225280K), 0,0006118 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,560: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51620K->1956K(224256K), 0,0005076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,612: [GC (Allocation Failure) [PSYoungGen: 48736K->64K(48128K)] 50596K->1924K(223232K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,663: [GC (Allocation Failure) [PSYoungGen: 47680K->96K(47616K)] 49540K->1956K(222720K), 0,0005355 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,714: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49060K->1956K(222208K), 0,0005341 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,764: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48548K->1956K(221696K), 0,0004093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,813: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48036K->1956K(221184K), 0,0005515 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,862: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47524K->1956K(220672K), 0,0004877 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,911: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(54784K)] 47012K->1956K(229888K), 0,0011928 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,971: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(66048K)] 56228K->1956K(241152K), 0,0005125 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,041: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67492K->1956K(239616K), 0,0005095 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,111: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(62976K)] 65956K->1956K(238080K), 0,0005103 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,178: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64420K->1956K(237056K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,244: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63396K->1956K(236032K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,308: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62372K->1956K(235008K), 0,0005347 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,371: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61348K->1956K(233984K), 0,0005017 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,434: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60324K->1956K(232960K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,495: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59300K->1956K(231936K), 0,0005030 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,559: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58276K->1924K(230912K), 0,0005182 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
62,619: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57220K->1956K(229888K), 0,0004942 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,677: [GC (Allocation Failure) [PSYoungGen: 54368K->128K(53760K)] 56228K->1988K(228864K), 0,0004857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,734: [GC (Allocation Failure) [PSYoungGen: 53376K->96K(52736K)] 55236K->1956K(227840K), 0,0005200 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,790: [GC (Allocation Failure) [PSYoungGen: 52320K->64K(51712K)] 54180K->1924K(226816K), 0,0008063 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
62,845: [GC (Allocation Failure) [PSYoungGen: 51264K->96K(50688K)] 53124K->1956K(225792K), 0,0005490 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,899: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 52132K->1956K(224768K), 0,0004961 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,954: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51108K->1956K(223744K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,005: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50084K->1956K(223232K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,056: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49572K->1956K(222720K), 0,0006018 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,108: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49060K->1956K(222208K), 0,0004920 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,158: [GC (Allocation Failure) [PSYoungGen: 46688K->64K(46592K)] 48548K->1924K(221696K), 0,0005272 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,207: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 48004K->1956K(221184K), 0,0003968 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,256: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47524K->1956K(220672K), 0,0004909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,304: [GC (Allocation Failure) [PSYoungGen: 45151K->96K(45056K)] 47012K->1956K(220160K), 0,0004891 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,352: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46500K->1956K(219648K), 0,0004918 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,400: [GC (Allocation Failure) [PSYoungGen: 44128K->64K(44032K)] 45988K->1924K(219136K), 0,0005213 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
