OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3507876k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35778K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf09f8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7650K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
745: [GC (Allocation Failure) [PSYoungGen: 132752K->1664K(141824K)] 132776K->1696K(316928K), 0,0016565 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,637: [GC (Allocation Failure) [PSYoungGen: 254560K->96K(245248K)] 256475K->2011K(420352K), 0,0004644 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,680: [GC (Allocation Failure) [PSYoungGen: 244832K->64K(236032K)] 246747K->1979K(411136K), 0,0004708 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,721: [GC (Allocation Failure) [PSYoungGen: 235584K->96K(227328K)] 237499K->2011K(402432K), 0,0004608 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,761: [GC (Allocation Failure) [PSYoungGen: 226912K->64K(272896K)] 228827K->1979K(448000K), 0,0004681 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,809: [GC (Allocation Failure) [PSYoungGen: 272448K->64K(262144K)] 274363K->1979K(437248K), 0,0004720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,854: [GC (Allocation Failure) [PSYoungGen: 261696K->96K(251904K)] 263611K->2011K(427008K), 0,0004505 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,899: [GC (Allocation Failure) [PSYoungGen: 251488K->64K(242176K)] 253403K->1979K(417280K), 0,0004622 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,941: [GC (Allocation Failure) [PSYoungGen: 241728K->96K(232960K)] 243643K->2011K(408064K), 0,0005042 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,982: [GC (Allocation Failure) [PSYoungGen: 232544K->96K(279552K)] 234459K->2011K(454656K), 0,0004902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,032: [GC (Allocation Failure) [PSYoungGen: 279135K->96K(268288K)] 281051K->2011K(443392K), 0,0004822 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,079: [GC (Allocation Failure) [PSYoungGen: 267872K->96K(257536K)] 269787K->2011K(432640K), 0,0004593 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,124: [GC (Allocation Failure) [PSYoungGen: 257120K->96K(247296K)] 259035K->2011K(422400K), 0,0004789 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,168: [GC (Allocation Failure) [PSYoungGen: 246880K->64K(237568K)] 248795K->1979K(412672K), 0,0004612 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
57,209: [GC (Allocation Failure) [PSYoungGen: 237120K->96K(228352K)] 239035K->2011K(403456K), 0,0004660 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,250: [GC (Allocation Failure) [PSYoungGen: 227936K->64K(273920K)] 229851K->1979K(449024K), 0,0004856 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,298: [GC (Allocation Failure) [PSYoungGen: 273472K->96K(263168K)] 275387K->2011K(438272K), 0,0004892 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
57,343: [GC (Allocation Failure) [PSYoungGen: 262752K->32K(252928K)] 264667K->1947K(428032K), 0,0004553 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,388: [GC (Allocation Failure) [PSYoungGen: 252448K->96K(243200K)] 254363K->2011K(418304K), 0,0004930 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,431: [GC (Allocation Failure) [PSYoungGen: 242784K->96K(233984K)] 244699K->2011K(409088K), 0,0005027 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,473: [GC (Allocation Failure) [PSYoungGen: 233568K->96K(281088K)] 235483K->2011K(456192K), 0,0004589 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,523: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282587K->2011K(444928K), 0,0004884 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,570: [GC (Allocation Failure) [PSYoungGen: 269408K->96K(259072K)] 271323K->2011K(434176K), 0,0004621 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,616: [GC (Allocation Failure) [PSYoungGen: 258656K->96K(248832K)] 260571K->2011K(423936K), 0,0004783 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,661: [GC (Allocation Failure) [PSYoungGen: 248416K->64K(239104K)] 250331K->1979K(414208K), 0,0004703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,703: [GC (Allocation Failure) [PSYoungGen: 238656K->96K(229888K)] 240571K->2011K(404992K), 0,0004774 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,743: [GC (Allocation Failure) [PSYoungGen: 229472K->96K(275968K)] 231387K->2011K(451072K), 0,0004527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,791: [GC (Allocation Failure) [PSYoungGen: 275552K->128K(265216K)] 277467K->2043K(440320K), 0,0004630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,837: [GC (Allocation Failure) [PSYoungGen: 264832K->64K(254976K)] 266747K->1979K(430080K), 0,0004691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,882: [GC (Allocation Failure) [PSYoungGen: 254528K->96K(245248K)] 256443K->2011K(420352K), 0,0004554 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,925: [GC (Allocation Failure) [PSYoungGen: 244832K->96K(236032K)] 246747K->2011K(411136K), 0,0004611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,971: [GC (Allocation Failure) [PSYoungGen: 235616K->64K(227328K)] 237531K->1979K(402432K), 0,0004964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,011: [GC (Allocation Failure) [PSYoungGen: 226880K->96K(272896K)] 228795K->2011K(448000K), 0,0004841 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,059: [GC (Allocation Failure) [PSYoungGen: 272480K->96K(262144K)] 274395K->2011K(437248K), 0,0004846 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,104: [GC (Allocation Failure) [PSYoungGen: 261728K->64K(251904K)] 263643K->1979K(427008K), 0,0004573 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,149: [GC (Allocation Failure) [PSYoungGen: 251456K->96K(242176K)] 253371K->2011K(417280K), 0,0004785 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,191: [GC (Allocation Failure) [PSYoungGen: 241760K->32K(232960K)] 243675K->1947K(408064K), 0,0004669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,232: [GC (Allocation Failure) [PSYoungGen: 232480K->96K(279552K)] 234395K->2011K(454656K), 0,0004582 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,281: [GC (Allocation Failure) [PSYoungGen: 279136K->96K(268288K)] 281051K->2011K(443392K), 0,0004801 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,328: [GC (Allocation Failure) [PSYoungGen: 267872K->96K(257536K)] 269787K->2011K(432640K), 0,0004790 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,373: [GC (Allocation Failure) [PSYoungGen: 257120K->96K(247296K)] 259035K->2011K(422400K), 0,0004650 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,418: [GC (Allocation Failure) [PSYoungGen: 246880K->96K(237568K)] 248795K->2011K(412672K), 0,0004613 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,461: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(228352K)] 239067K->2011K(403456K), 0,0005145 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,502: [GC (Allocation Failure) [PSYoungGen: 227936K->64K(273920K)] 229851K->1979K(449024K), 0,0004769 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,550: [GC (Allocation Failure) [PSYoungGen: 273472K->128K(263168K)] 275387K->2043K(438272K), 0,0004858 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,596: [GC (Allocation Failure) [PSYoungGen: 262784K->64K(252928K)] 264699K->1979K(428032K), 0,0004791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,640: [GC (Allocation Failure) [PSYoungGen: 252480K->64K(243200K)] 254395K->1979K(418304K), 0,0004606 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,685: [GC (Allocation Failure) [PSYoungGen: 242752K->96K(233984K)] 244667K->2011K(409088K), 0,0005042 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,726: [GC (Allocation Failure) [PSYoungGen: 233568K->96K(281088K)] 235483K->2011K(456192K), 0,0004675 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,776: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282587K->2011K(444928K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,823: [GC (Allocation Failure) [PSYoungGen: 269408K->64K(259072K)] 271323K->1979K(434176K), 0,0004612 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,868: [GC (Allocation Failure) [PSYoungGen: 258624K->96K(248832K)] 260539K->2011K(423936K), 0,0004637 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,912: [GC (Allocation Failure) [PSYoungGen: 248416K->96K(239104K)] 250331K->2011K(414208K), 0,0005066 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,954: [GC (Allocation Failure) [PSYoungGen: 238688K->96K(229888K)] 240603K->2011K(404992K), 0,0005072 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,995: [GC (Allocation Failure) [PSYoungGen: 229472K->96K(275968K)] 231387K->2011K(451072K), 0,0004592 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,043: [GC (Allocation Failure) [PSYoungGen: 275552K->96K(265216K)] 277467K->2011K(440320K), 0,0004605 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
59,090: [GC (Allocation Failure) [PSYoungGen: 264800K->96K(254976K)] 266715K->2011K(430080K), 0,0004661 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,136: [GC (Allocation Failure) [PSYoungGen: 254560K->96K(245248K)] 256475K->2011K(420352K), 0,0004748 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,180: [GC (Allocation Failure) [PSYoungGen: 244832K->64K(236032K)] 246747K->1979K(411136K), 0,0004717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,222: [GC (Allocation Failure) [PSYoungGen: 235584K->96K(227328K)] 237499K->2011K(402432K), 0,0004803 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,262: [GC (Allocation Failure) [PSYoungGen: 226912K->64K(272896K)] 228827K->1979K(448000K), 0,0004674 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,310: [GC (Allocation Failure) [PSYoungGen: 272448K->64K(262144K)] 274363K->1979K(437248K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,356: [GC (Allocation Failure) [PSYoungGen: 261696K->64K(251904K)] 263611K->1979K(427008K), 0,0004577 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,400: [GC (Allocation Failure) [PSYoungGen: 251456K->96K(242176K)] 253371K->2011K(417280K), 0,0005038 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,443: [GC (Allocation Failure) [PSYoungGen: 241760K->64K(232960K)] 243675K->1979K(408064K), 0,0004635 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,483: [GC (Allocation Failure) [PSYoungGen: 232512K->96K(279552K)] 234427K->2011K(454656K), 0,0004826 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,533: [GC (Allocation Failure) [PSYoungGen: 279136K->96K(268288K)] 281051K->2011K(443392K), 0,0004498 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,580: [GC (Allocation Failure) [PSYoungGen: 267872K->96K(257536K)] 269787K->2011K(432640K), 0,0004727 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,625: [GC (Allocation Failure) [PSYoungGen: 257120K->64K(247296K)] 259035K->1979K(422400K), 0,0004650 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,669: [GC (Allocation Failure) [PSYoungGen: 246848K->96K(237568K)] 248763K->2011K(412672K), 0,0004770 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,710: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(228352K)] 239067K->2011K(403456K), 0,0004680 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,750: [GC (Allocation Failure) [PSYoungGen: 227936K->64K(273920K)] 229851K->1979K(449024K), 0,0010384 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,799: [GC (Allocation Failure) [PSYoungGen: 273472K->96K(328704K)] 275387K->2011K(503808K), 0,0004794 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,857: [GC (Allocation Failure) [PSYoungGen: 328287K->96K(394752K)] 330203K->2011K(569856K), 0,0004897 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,928: [GC (Allocation Failure) [PSYoungGen: 394336K->96K(473600K)] 396251K->2011K(648704K), 0,0004942 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,010: [GC (Allocation Failure) [PSYoungGen: 473184K->96K(453120K)] 475099K->2011K(628224K), 0,0005291 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,090: [GC (Allocation Failure) [PSYoungGen: 452704K->64K(433664K)] 454619K->1979K(608768K), 0,0004788 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,165: [GC (Allocation Failure) [PSYoungGen: 433216K->96K(415232K)] 435131K->2011K(590336K), 0,0004745 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,237: [GC (Allocation Failure) [PSYoungGen: 414816K->96K(397824K)] 416731K->2011K(572928K), 0,0004714 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
60,316: [GC (Allocation Failure) [PSYoungGen: 397408K->160K(380928K)] 399323K->2075K(556032K), 0,0005462 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,382: [GC (Allocation Failure) [PSYoungGen: 380576K->96K(365056K)] 382491K->2043K(540160K), 0,0005221 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,447: [GC (Allocation Failure) [PSYoungGen: 364640K->64K(349696K)] 366587K->2011K(524800K), 0,0005157 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,511: [GC (Allocation Failure) [PSYoungGen: 349248K->96K(335360K)] 351195K->2043K(510464K), 0,0005261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,571: [GC (Allocation Failure) [PSYoungGen: 334944K->64K(321536K)] 336891K->2011K(496640K), 0,0005062 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,629: [GC (Allocation Failure) [PSYoungGen: 321088K->96K(308224K)] 323035K->2043K(483328K), 0,0005263 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,684: [GC (Allocation Failure) [PSYoungGen: 307808K->64K(295936K)] 309755K->2011K(471040K), 0,0004852 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,736: [GC (Allocation Failure) [PSYoungGen: 295488K->96K(284160K)] 297435K->2043K(459264K), 0,0004928 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,785: [GC (Allocation Failure) [PSYoungGen: 283744K->96K(272896K)] 285691K->2043K(448000K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,833: [GC (Allocation Failure) [PSYoungGen: 272480K->64K(262144K)] 274427K->2011K(437248K), 0,0004896 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,879: [GC (Allocation Failure) [PSYoungGen: 261696K->64K(251904K)] 263643K->2011K(427008K), 0,0004780 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,923: [GC (Allocation Failure) [PSYoungGen: 251456K->96K(242176K)] 253403K->2043K(417280K), 0,0004847 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,966: [GC (Allocation Failure) [PSYoungGen: 241760K->64K(232960K)] 243707K->2011K(408064K), 0,0005129 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,007: [GC (Allocation Failure) [PSYoungGen: 232512K->96K(224256K)] 234459K->2043K(399360K), 0,0004931 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,046: [GC (Allocation Failure) [PSYoungGen: 223840K->64K(269312K)] 225787K->2011K(444416K), 0,0004753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,093: [GC (Allocation Failure) [PSYoungGen: 268864K->96K(258560K)] 270811K->2043K(433664K), 0,0004771 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,138: [GC (Allocation Failure) [PSYoungGen: 258144K->96K(248320K)] 260091K->2043K(423424K), 0,0004870 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,182: [GC (Allocation Failure) [PSYoungGen: 247904K->96K(238592K)] 249851K->2043K(413696K), 0,0004742 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,224: [GC (Allocation Failure) [PSYoungGen: 238176K->96K(286208K)] 240123K->2043K(461312K), 0,0004913 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,274: [GC (Allocation Failure) [PSYoungGen: 285792K->64K(274944K)] 287739K->2011K(450048K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,322: [GC (Allocation Failure) [PSYoungGen: 274496K->96K(264192K)] 276443K->2043K(439296K), 0,0004821 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,369: [GC (Allocation Failure) [PSYoungGen: 263776K->96K(253952K)] 265723K->2043K(429056K), 0,0004958 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,413: [GC (Allocation Failure) [PSYoungGen: 253536K->96K(244224K)] 255483K->2043K(419328K), 0,0004754 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,457: [GC (Allocation Failure) [PSYoungGen: 243808K->96K(235008K)] 245755K->2043K(410112K), 0,0005268 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
61,499: [GC (Allocation Failure) [PSYoungGen: 234592K->64K(282112K)] 236539K->2011K(457216K), 0,0010199 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,550: [GC (Allocation Failure) [PSYoungGen: 281664K->96K(338432K)] 283611K->2043K(513536K), 0,0025395 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,612: [GC (Allocation Failure) [PSYoungGen: 338016K->96K(406016K)] 339963K->2043K(581120K), 0,0005152 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,683: [GC (Allocation Failure) [PSYoungGen: 405600K->96K(487424K)] 407547K->2043K(662528K), 0,0005057 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,768: [GC (Allocation Failure) [PSYoungGen: 487008K->96K(466432K)] 488955K->2043K(641536K), 0,0005120 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,851: [GC (Allocation Failure) [PSYoungGen: 466016K->64K(446464K)] 467963K->2011K(621568K), 0,0004839 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,929: [GC (Allocation Failure) [PSYoungGen: 446016K->64K(427520K)] 447963K->2011K(602624K), 0,0005061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,005: [GC (Allocation Failure) [PSYoungGen: 427072K->64K(409088K)] 429019K->2011K(584192K), 0,0005382 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,077: [GC (Allocation Failure) [PSYoungGen: 408640K->64K(391680K)] 410587K->2011K(566784K), 0,0005057 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,146: [GC (Allocation Failure) [PSYoungGen: 391232K->96K(375296K)] 393179K->2043K(550400K), 0,0005184 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,211: [GC (Allocation Failure) [PSYoungGen: 374880K->96K(359424K)] 376827K->2043K(534528K), 0,0005008 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,274: [GC (Allocation Failure) [PSYoungGen: 359008K->96K(344576K)] 360955K->2043K(519680K), 0,0004999 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,335: [GC (Allocation Failure) [PSYoungGen: 344160K->64K(330240K)] 346107K->2011K(505344K), 0,0004901 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,392: [GC (Allocation Failure) [PSYoungGen: 329792K->64K(316928K)] 331739K->2011K(492032K), 0,0004926 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,449: [GC (Allocation Failure) [PSYoungGen: 316480K->96K(304128K)] 318427K->2043K(479232K), 0,0005125 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,502: [GC (Allocation Failure) [PSYoungGen: 303712K->64K(291840K)] 305659K->2011K(466944K), 0,0005132 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,553: [GC (Allocation Failure) [PSYoungGen: 291392K->96K(280064K)] 293339K->2043K(455168K), 0,0005005 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,602: [GC (Allocation Failure) [PSYoungGen: 279648K->96K(268800K)] 281595K->2043K(443904K), 0,0005008 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,649: [GC (Allocation Failure) [PSYoungGen: 268384K->64K(258048K)] 270331K->2011K(433152K), 0,0004806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,694: [GC (Allocation Failure) [PSYoungGen: 257600K->64K(247808K)] 259547K->2011K(422912K), 0,0004772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,738: [GC (Allocation Failure) [PSYoungGen: 247360K->96K(238080K)] 249307K->2043K(413184K), 0,0004889 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,780: [GC (Allocation Failure) [PSYoungGen: 237664K->96K(228864K)] 239611K->2043K(403968K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,819: [GC (Allocation Failure) [PSYoungGen: 228448K->96K(220160K)] 230395K->2043K(395264K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,858: [GC (Allocation Failure) [PSYoungGen: 219744K->64K(264192K)] 221691K->2011K(439296K), 0,0004716 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,904: [GC (Allocation Failure) [PSYoungGen: 263744K->96K(253952K)] 265691K->2043K(429056K), 0,0004857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,949: [GC (Allocation Failure) [PSYoungGen: 253536K->96K(304640K)] 255483K->2043K(479744K), 0,0005252 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,003: [GC (Allocation Failure) [PSYoungGen: 304224K->96K(292352K)] 306171K->2043K(467456K), 0,0005220 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,054: [GC (Allocation Failure) [PSYoungGen: 291936K->96K(280576K)] 293883K->2043K(455680K), 0,0004840 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,103: [GC (Allocation Failure) [PSYoungGen: 280160K->64K(269312K)] 282107K->2011K(444416K), 0,0004841 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,150: [GC (Allocation Failure) [PSYoungGen: 268864K->64K(258560K)] 270811K->2011K(433664K), 0,0004904 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,196: [GC (Allocation Failure) [PSYoungGen: 258112K->64K(248320K)] 260059K->2011K(423424K), 0,0004956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,240: [GC (Allocation Failure) [PSYoungGen: 247872K->96K(238592K)] 249819K->2043K(413696K), 0,0005236 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,283: [GC (Allocation Failure) [PSYoungGen: 238176K->96K(286208K)] 240123K->2043K(461312K), 0,0005740 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,334: [GC (Allocation Failure) [PSYoungGen: 285792K->64K(343552K)] 287739K->2011K(518656K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,395: [GC (Allocation Failure) [PSYoungGen: 343104K->96K(329216K)] 345051K->2043K(504320K), 0,0005106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,452: [GC (Allocation Failure) [PSYoungGen: 328800K->64K(315904K)] 330747K->2011K(491008K), 0,0004962 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,507: [GC (Allocation Failure) [PSYoungGen: 315456K->64K(303104K)] 317403K->2011K(478208K), 0,0004830 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
63,560: [GC (Allocation Failure) [PSYoungGen: 302656K->96K(290816K)] 304603K->2043K(465920K), 0,0004624 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,612: [GC (Allocation Failure) [PSYoungGen: 290400K->96K(279040K)] 292347K->2043K(454144K), 0,0005065 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,662: [GC (Allocation Failure) [PSYoungGen: 278624K->96K(267776K)] 280571K->2043K(442880K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,709: [GC (Allocation Failure) [PSYoungGen: 267360K->32K(257536K)] 269307K->1979K(432640K), 0,0004797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,754: [GC (Allocation Failure) [PSYoungGen: 257056K->64K(247296K)] 259003K->2011K(422400K), 0,0005540 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,797: [GC (Allocation Failure) [PSYoungGen: 246848K->96K(237568K)] 248795K->2043K(412672K), 0,0004867 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,839: [GC (Allocation Failure) [PSYoungGen: 237152K->64K(228352K)] 239099K->2011K(403456K), 0,0004826 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,880: [GC (Allocation Failure) [PSYoungGen: 227904K->96K(219648K)] 229851K->2043K(394752K), 0,0004544 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,920: [GC (Allocation Failure) [PSYoungGen: 219232K->96K(263680K)] 221179K->2043K(438784K), 0,0005125 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,967: [GC (Allocation Failure) [PSYoungGen: 263264K->96K(316416K)] 265211K->2043K(491520K), 0,0004964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
